29/04/2010 18:15:05,11.464315805514119
30/04/2010 18:15:05,11.464315805514119
01/05/2010 18:15:05,11.464315805514119
02/05/2010 18:15:05,11.464315805514119
03/05/2010 18:15:05,11.464315805514119
04/05/2010 18:15:05,12.849183147823783
05/05/2010 18:15:05,12.849183147823783
06/05/2010 18:15:05,12.849183147823783
07/05/2010 18:15:05,12.849183147823783
08/05/2010 18:15:05,12.849183147823783
09/05/2010 18:15:05,12.849183147823783
10/05/2010 18:15:05,12.849183147823783
11/05/2010 18:15:05,12.849183147823783
12/05/2010 18:15:05,12.849183147823783
13/05/2010 18:15:05,12.849183147823783
14/05/2010 18:15:05,12.849183147823783
15/05/2010 18:15:05,12.849183147823783
16/05/2010 18:15:05,12.849183147823783
17/05/2010 18:15:05,12.849183147823783
18/05/2010 18:15:05,12.849183147823783
19/05/2010 18:15:05,12.849183147823783
20/05/2010 18:15:05,11.846228149704709
21/05/2010 18:15:05,11.846228149704709
22/05/2010 18:15:05,11.846228149704709
23/05/2010 18:15:05,11.846228149704709
24/05/2010 18:15:05,11.846228149704709
25/05/2010 18:15:05,11.846228149704709
26/05/2010 18:15:05,11.846228149704709
27/05/2010 18:15:05,11.846228149704709
28/05/2010 18:15:05,11.846228149704709
29/05/2010 18:15:05,16.619078751857355
30/05/2010 18:15:05,16.619078751857355
31/05/2010 18:15:05,16.619078751857355
01/06/2010 18:15:05,16.619078751857355
02/06/2010 18:15:05,16.619078751857355
03/06/2010 18:15:05,16.619078751857355
04/06/2010 18:15:05,16.619078751857355
05/06/2010 18:15:05,16.619078751857355
06/06/2010 18:15:05,16.619078751857355
07/06/2010 18:15:05,16.619078751857355
08/06/2010 18:15:05,16.619078751857355
09/06/2010 18:15:05,16.619078751857355
10/06/2010 18:15:05,16.619078751857355
11/06/2010 18:15:05,16.619078751857355
12/06/2010 18:15:05,17.38148815814011
13/06/2010 18:15:05,17.38148815814011
14/06/2010 18:15:05,17.38148815814011
15/06/2010 18:15:05,17.38148815814011
16/06/2010 18:15:05,17.38148815814011
17/06/2010 18:15:05,17.38148815814011
18/06/2010 18:15:05,17.38148815814011
19/06/2010 18:15:05,17.38148815814011
20/06/2010 18:15:05,17.38148815814011
21/06/2010 18:15:05,17.38148815814011
22/06/2010 18:15:05,17.38148815814011
23/06/2010 18:15:05,17.38148815814011
24/06/2010 18:15:05,19.40479632838217
25/06/2010 18:15:05,19.40479632838217
26/06/2010 18:15:05,19.40479632838217
27/06/2010 18:15:05,19.40479632838217
28/06/2010 18:15:05,19.40479632838217
29/06/2010 18:15:05,19.40479632838217
30/06/2010 18:15:05,19.40479632838217
01/07/2010 18:15:05,19.40479632838217
02/07/2010 18:15:05,19.40479632838217
03/07/2010 18:15:05,19.40479632838217
04/07/2010 18:15:05,19.40479632838217
05/07/2010 18:15:05,19.40479632838217
06/07/2010 18:15:05,23.50125722290317
07/07/2010 18:15:05,23.50125722290317
08/07/2010 18:15:05,23.50125722290317
09/07/2010 18:15:05,23.50125722290317
10/07/2010 18:15:05,23.50125722290317
11/07/2010 18:15:05,23.50125722290317
12/07/2010 18:15:05,23.50125722290317
13/07/2010 18:15:05,45.38582234101263
14/07/2010 18:15:05,45.38582234101263
15/07/2010 18:15:05,45.38582234101263
16/07/2010 18:15:05,181.5432893640505
17/07/2010 18:15:05,181.5432893640505
18/07/2010 18:15:05,181.5432893640505
19/07/2010 18:15:05,181.5432893640505
20/07/2010 18:15:05,181.5432893640505
21/07/2010 18:15:05,181.5432893640505
22/07/2010 18:15:05,181.5432893640505
23/07/2010 18:15:05,181.5432893640505
24/07/2010 18:15:05,181.5432893640505
25/07/2010 18:15:05,181.5432893640505
26/07/2010 18:15:05,181.5432893640505
27/07/2010 18:15:05,244.21322309237533
28/07/2010 18:15:05,244.21322309237533
29/07/2010 18:15:05,244.21322309237533
30/07/2010 18:15:05,244.21322309237533
31/07/2010 18:15:05,244.21322309237533
01/08/2010 18:15:05,244.21322309237533
02/08/2010 18:15:05,244.21322309237533
03/08/2010 18:15:05,244.21322309237533
04/08/2010 18:15:05,244.21322309237533
05/08/2010 18:15:05,244.21322309237533
06/08/2010 18:15:05,352.16120906801007
07/08/2010 18:15:05,352.16120906801007
08/08/2010 18:15:05,352.16120906801007
09/08/2010 18:15:05,352.16120906801007
10/08/2010 18:15:05,352.16120906801007
11/08/2010 18:15:05,352.16120906801007
12/08/2010 18:15:05,352.16120906801007
13/08/2010 18:15:05,352.16120906801007
14/08/2010 18:15:05,352.16120906801007
15/08/2010 18:15:05,511.77353425660425
16/08/2010 18:15:05,511.77353425660425
17/08/2010 18:15:05,511.77353425660425
18/08/2010 18:15:05,511.77353425660425
19/08/2010 18:15:05,511.77353425660425
20/08/2010 18:15:05,511.77353425660425
21/08/2010 18:15:05,511.77353425660425
22/08/2010 18:15:05,511.77353425660425
23/08/2010 18:15:05,511.77353425660425
24/08/2010 18:15:05,511.77353425660425
25/08/2010 18:15:05,511.77353425660425
26/08/2010 18:15:05,511.77353425660425
27/08/2010 18:15:05,623.3869598689275
28/08/2010 18:15:05,623.3869598689275
29/08/2010 18:15:05,623.3869598689275
30/08/2010 18:15:05,623.3869598689275
31/08/2010 18:15:05,623.3869598689275
01/09/2010 18:15:05,623.3869598689275
02/09/2010 18:15:05,623.3869598689275
03/09/2010 18:15:05,623.3869598689275
04/09/2010 18:15:05,623.3869598689275
05/09/2010 18:15:05,623.3869598689275
06/09/2010 18:15:05,623.3869598689275
07/09/2010 18:15:05,623.3869598689275
08/09/2010 18:15:05,712.8848645520973
09/09/2010 18:15:05,712.8848645520973
10/09/2010 18:15:05,712.8848645520973
11/09/2010 18:15:05,712.8848645520973
12/09/2010 18:15:05,712.8848645520973
13/09/2010 18:15:05,712.8848645520973
14/09/2010 18:15:05,712.8848645520973
15/09/2010 18:15:05,712.8848645520973
16/09/2010 18:15:05,712.8848645520973
17/09/2010 18:15:05,712.8848645520973
18/09/2010 18:15:05,712.8848645520973
19/09/2010 18:15:05,917.8307413015116
20/09/2010 18:15:05,917.8307413015116
21/09/2010 18:15:05,917.8307413015116
22/09/2010 18:15:05,917.8307413015116
23/09/2010 18:15:05,917.8307413015116
24/09/2010 18:15:05,917.8307413015116
25/09/2010 18:15:05,917.8307413015116
26/09/2010 18:15:05,917.8307413015116
27/09/2010 18:15:05,917.8307413015116
28/09/2010 18:15:05,917.8307413015116
29/09/2010 18:15:05,1318.6700501535925
30/09/2010 18:15:05,1318.6700501535925
01/10/2010 18:15:05,1318.6700501535925
02/10/2010 18:15:05,1318.6700501535925
03/10/2010 18:15:05,1318.6700501535925
04/10/2010 18:15:05,1318.6700501535925
05/10/2010 18:15:05,1318.6700501535925
06/10/2010 18:15:05,1318.6700501535925
07/10/2010 18:15:05,1318.6700501535925
08/10/2010 18:15:05,1318.6700501535925
09/10/2010 18:15:05,1318.6700501535925
10/10/2010 18:15:05,1318.6700501535925
11/10/2010 18:15:05,1318.6700501535925
12/10/2010 18:15:05,1378.0281650373263
13/10/2010 18:15:05,1378.0281650373263
14/10/2010 18:15:05,1378.0281650373263
15/10/2010 18:15:05,1378.0281650373263
16/10/2010 18:15:05,1378.0281650373263
17/10/2010 18:15:05,1378.0281650373263
18/10/2010 18:15:05,1378.0281650373263
19/10/2010 18:15:05,1378.0281650373263
20/10/2010 18:15:05,1378.0281650373263
21/10/2010 18:15:05,2149.021814946726
22/10/2010 18:15:05,2149.021814946726
23/10/2010 18:15:05,2149.021814946726
24/10/2010 18:15:05,2149.021814946726
25/10/2010 18:15:05,2149.021814946726
26/10/2010 18:15:05,2149.021814946726
27/10/2010 18:15:05,2149.021814946726
28/10/2010 18:15:05,2149.021814946726
29/10/2010 18:15:05,2149.021814946726
30/10/2010 18:15:05,2149.021814946726
31/10/2010 18:15:05,3091.736890411797
01/11/2010 18:15:05,3091.736890411797
02/11/2010 18:15:05,3091.736890411797
03/11/2010 18:15:05,3091.736890411797
04/11/2010 18:15:05,3091.736890411797
05/11/2010 18:15:05,3091.736890411797
06/11/2010 18:15:05,3091.736890411797
07/11/2010 18:15:05,3091.736890411797
08/11/2010 18:15:05,3091.736890411797
09/11/2010 18:15:05,4536.353723275037
10/11/2010 18:15:05,4536.353723275037
11/11/2010 18:15:05,4536.353723275037
12/11/2010 18:15:05,4536.353723275037
13/11/2010 18:15:05,4536.353723275037
14/11/2010 18:15:05,4536.353723275037
15/11/2010 18:15:05,4536.353723275037
16/11/2010 18:15:05,4536.353723275037
17/11/2010 18:15:05,4536.353723275037
18/11/2010 18:15:05,4536.353723275037
19/11/2010 18:15:05,6866.8986489727395
20/11/2010 18:15:05,6866.8986489727395
21/11/2010 18:15:05,6866.8986489727395
22/11/2010 18:15:05,6866.8986489727395
23/11/2010 18:15:05,6866.8986489727395
24/11/2010 18:15:05,6866.8986489727395
25/11/2010 18:15:05,6866.8986489727395
26/11/2010 18:15:05,6866.8986489727395
27/11/2010 18:15:05,6866.8986489727395
28/11/2010 18:15:05,6866.8986489727395
29/11/2010 18:15:05,6866.8986489727395
30/11/2010 18:15:05,8078.195257925088
01/12/2010 18:15:05,8078.195257925088
02/12/2010 18:15:05,8078.195257925088
03/12/2010 18:15:05,8078.195257925088
04/12/2010 18:15:05,8078.195257925088
05/12/2010 18:15:05,8078.195257925088
06/12/2010 18:15:05,8078.195257925088
07/12/2010 18:15:05,8078.195257925088
08/12/2010 18:15:05,8078.195257925088
09/12/2010 18:15:05,8078.195257925088
10/12/2010 18:15:05,12251.9997603745
11/12/2010 18:15:05,12251.9997603745
12/12/2010 18:15:05,12251.9997603745
13/12/2010 18:15:05,12251.9997603745
14/12/2010 18:15:05,12251.9997603745
15/12/2010 18:15:05,12251.9997603745
16/12/2010 18:15:05,12251.9997603745
17/12/2010 18:15:05,12251.9997603745
18/12/2010 18:15:05,12251.9997603745
19/12/2010 18:15:05,12251.9997603745
20/12/2010 18:15:05,12251.9997603745
21/12/2010 18:15:05,12251.9997603745
22/12/2010 18:15:05,14484.162361225399
23/12/2010 18:15:05,14484.162361225399
24/12/2010 18:15:05,14484.162361225399
25/12/2010 18:15:05,14484.162361225399
26/12/2010 18:15:05,14484.162361225399
27/12/2010 18:15:05,14484.162361225399
28/12/2010 18:15:05,14484.162361225399
29/12/2010 18:15:05,14484.162361225399
30/12/2010 18:15:05,14484.162361225399
31/12/2010 18:15:05,14484.162361225399
01/01/2011 18:15:05,14484.162361225399
02/01/2011 18:15:05,14484.162361225399
03/01/2011 18:15:05,16307.420938523983
04/01/2011 18:15:05,16307.420938523983
