19/04/2009 18:15:05,0.0
20/04/2009 18:15:05,0.0
21/04/2009 18:15:05,0.0
22/04/2009 18:15:05,0.0
23/04/2009 18:15:05,0.0
24/04/2009 18:15:05,0.0
25/04/2009 18:15:05,0.0
26/04/2009 18:15:05,0.0
27/04/2009 18:15:05,0.0
28/04/2009 18:15:05,0.0
29/04/2009 18:15:05,0.0
30/04/2009 18:15:05,0.0
01/05/2009 18:15:05,0.0
02/05/2009 18:15:05,0.0
03/05/2009 18:15:05,0.0
04/05/2009 18:15:05,0.0
05/05/2009 18:15:05,0.0
06/05/2009 18:15:05,0.0
07/05/2009 18:15:05,0.0
08/05/2009 18:15:05,0.0
09/05/2009 18:15:05,0.0
10/05/2009 18:15:05,0.0
11/05/2009 18:15:05,0.0
12/05/2009 18:15:05,0.0
13/05/2009 18:15:05,0.0
14/05/2009 18:15:05,0.0
15/05/2009 18:15:05,0.0
16/05/2009 18:15:05,0.0
17/05/2009 18:15:05,0.0
18/05/2009 18:15:05,0.0
19/05/2009 18:15:05,0.0
20/05/2009 18:15:05,0.0
21/05/2009 18:15:05,0.0
22/05/2009 18:15:05,0.0
23/05/2009 18:15:05,0.0
24/05/2009 18:15:05,0.0
25/05/2009 18:15:05,0.0
26/05/2009 18:15:05,0.0
27/05/2009 18:15:05,0.0
28/05/2009 18:15:05,0.0
29/05/2009 18:15:05,0.0
30/05/2009 18:15:05,0.0
31/05/2009 18:15:05,0.0
01/06/2009 18:15:05,0.0
02/06/2009 18:15:05,0.0
03/06/2009 18:15:05,0.0
04/06/2009 18:15:05,0.0
05/06/2009 18:15:05,0.0
06/06/2009 18:15:05,0.0
07/06/2009 18:15:05,0.0
08/06/2009 18:15:05,0.0
09/06/2009 18:15:05,0.0
10/06/2009 18:15:05,0.0
11/06/2009 18:15:05,0.0
12/06/2009 18:15:05,0.0
13/06/2009 18:15:05,0.0
14/06/2009 18:15:05,0.0
15/06/2009 18:15:05,0.0
16/06/2009 18:15:05,0.0
17/06/2009 18:15:05,0.0
18/06/2009 18:15:05,0.0
19/06/2009 18:15:05,0.0
20/06/2009 18:15:05,0.0
21/06/2009 18:15:05,0.0
22/06/2009 18:15:05,0.0
23/06/2009 18:15:05,0.0
24/06/2009 18:15:05,0.0
25/06/2009 18:15:05,0.0
26/06/2009 18:15:05,0.0
27/06/2009 18:15:05,0.0
28/06/2009 18:15:05,0.0
29/06/2009 18:15:05,0.0
30/06/2009 18:15:05,0.0
01/07/2009 18:15:05,0.0
02/07/2009 18:15:05,0.0
03/07/2009 18:15:05,0.0
04/07/2009 18:15:05,0.0
05/07/2009 18:15:05,0.0
06/07/2009 18:15:05,0.0
07/07/2009 18:15:05,0.0
08/07/2009 18:15:05,0.0
09/07/2009 18:15:05,0.0
10/07/2009 18:15:05,0.0
11/07/2009 18:15:05,0.0
12/07/2009 18:15:05,0.0
13/07/2009 18:15:05,0.0
14/07/2009 18:15:05,0.0
15/07/2009 18:15:05,0.0
16/07/2009 18:15:05,0.0
17/07/2009 18:15:05,0.0
18/07/2009 18:15:05,0.0
19/07/2009 18:15:05,0.0
20/07/2009 18:15:05,0.0
21/07/2009 18:15:05,0.0
22/07/2009 18:15:05,0.0
23/07/2009 18:15:05,0.0
24/07/2009 18:15:05,0.0
25/07/2009 18:15:05,0.0
26/07/2009 18:15:05,0.0
27/07/2009 18:15:05,0.0
28/07/2009 18:15:05,0.0
29/07/2009 18:15:05,0.0
30/07/2009 18:15:05,0.0
31/07/2009 18:15:05,0.0
01/08/2009 18:15:05,0.0
02/08/2009 18:15:05,0.0
03/08/2009 18:15:05,0.0
04/08/2009 18:15:05,0.0
05/08/2009 18:15:05,0.0
06/08/2009 18:15:05,0.0
07/08/2009 18:15:05,0.0
08/08/2009 18:15:05,0.0
09/08/2009 18:15:05,0.0
10/08/2009 18:15:05,0.0
11/08/2009 18:15:05,0.0
12/08/2009 18:15:05,0.0
13/08/2009 18:15:05,0.0
14/08/2009 18:15:05,0.0
15/08/2009 18:15:05,0.0
16/08/2009 18:15:05,0.0
17/08/2009 18:15:05,0.0
18/08/2009 18:15:05,0.0
19/08/2009 18:15:05,0.0
20/08/2009 18:15:05,0.0
21/08/2009 18:15:05,0.0
22/08/2009 18:15:05,0.0
23/08/2009 18:15:05,0.0
24/08/2009 18:15:05,0.0
25/08/2009 18:15:05,0.0
26/08/2009 18:15:05,0.0
27/08/2009 18:15:05,0.0
28/08/2009 18:15:05,0.0
29/08/2009 18:15:05,0.0
30/08/2009 18:15:05,0.0
31/08/2009 18:15:05,0.0
01/09/2009 18:15:05,0.0
02/09/2009 18:15:05,0.0
03/09/2009 18:15:05,0.0
04/09/2009 18:15:05,0.0
05/09/2009 18:15:05,0.0
06/09/2009 18:15:05,0.0
07/09/2009 18:15:05,0.0
08/09/2009 18:15:05,0.0
09/09/2009 18:15:05,0.0
10/09/2009 18:15:05,0.0
11/09/2009 18:15:05,0.0
12/09/2009 18:15:05,0.0
13/09/2009 18:15:05,0.0
14/09/2009 18:15:05,0.0
15/09/2009 18:15:05,0.0
16/09/2009 18:15:05,0.0
17/09/2009 18:15:05,0.0
18/09/2009 18:15:05,0.0
19/09/2009 18:15:05,0.0
20/09/2009 18:15:05,0.0
21/09/2009 18:15:05,0.0
22/09/2009 18:15:05,0.0
23/09/2009 18:15:05,0.0
24/09/2009 18:15:05,0.0
25/09/2009 18:15:05,0.0
26/09/2009 18:15:05,0.0
27/09/2009 18:15:05,0.0
28/09/2009 18:15:05,0.0
29/09/2009 18:15:05,0.0
30/09/2009 18:15:05,0.0
01/10/2009 18:15:05,0.0
02/10/2009 18:15:05,0.0
03/10/2009 18:15:05,0.0
04/10/2009 18:15:05,0.0
05/10/2009 18:15:05,0.0
06/10/2009 18:15:05,0.0
07/10/2009 18:15:05,0.0
08/10/2009 18:15:05,0.0
09/10/2009 18:15:05,0.0
10/10/2009 18:15:05,0.0
11/10/2009 18:15:05,0.0
12/10/2009 18:15:05,0.0
13/10/2009 18:15:05,0.0
14/10/2009 18:15:05,0.0
15/10/2009 18:15:05,0.0
16/10/2009 18:15:05,0.0
17/10/2009 18:15:05,0.0
18/10/2009 18:15:05,0.0
19/10/2009 18:15:05,0.0
20/10/2009 18:15:05,0.0
21/10/2009 18:15:05,0.0
22/10/2009 18:15:05,0.0
23/10/2009 18:15:05,0.0
24/10/2009 18:15:05,0.0
25/10/2009 18:15:05,0.0
26/10/2009 18:15:05,0.0
27/10/2009 18:15:05,0.0
28/10/2009 18:15:05,0.0
29/10/2009 18:15:05,0.0
30/10/2009 18:15:05,0.0
31/10/2009 18:15:05,0.0
01/11/2009 18:15:05,0.0
02/11/2009 18:15:05,0.0
03/11/2009 18:15:05,0.0
04/11/2009 18:15:05,0.0
05/11/2009 18:15:05,0.0
06/11/2009 18:15:05,0.0
07/11/2009 18:15:05,0.0
08/11/2009 18:15:05,0.0
09/11/2009 18:15:05,0.0
10/11/2009 18:15:05,0.0
11/11/2009 18:15:05,0.0
12/11/2009 18:15:05,0.0
13/11/2009 18:15:05,0.0
14/11/2009 18:15:05,0.0
15/11/2009 18:15:05,0.0
16/11/2009 18:15:05,0.0
17/11/2009 18:15:05,0.0
18/11/2009 18:15:05,0.0
19/11/2009 18:15:05,0.0
20/11/2009 18:15:05,0.0
21/11/2009 18:15:05,0.0
22/11/2009 18:15:05,0.0
23/11/2009 18:15:05,0.0
24/11/2009 18:15:05,0.0
25/11/2009 18:15:05,0.0
26/11/2009 18:15:05,0.0
27/11/2009 18:15:05,0.0
28/11/2009 18:15:05,0.0
29/11/2009 18:15:05,0.0
30/11/2009 18:15:05,0.0
01/12/2009 18:15:05,0.0
02/12/2009 18:15:05,0.0
03/12/2009 18:15:05,0.0
04/12/2009 18:15:05,0.0
05/12/2009 18:15:05,0.0
06/12/2009 18:15:05,0.0
07/12/2009 18:15:05,0.0
08/12/2009 18:15:05,0.0
09/12/2009 18:15:05,0.0
10/12/2009 18:15:05,0.0
11/12/2009 18:15:05,0.0
12/12/2009 18:15:05,0.0
13/12/2009 18:15:05,0.0
14/12/2009 18:15:05,0.0
15/12/2009 18:15:05,0.0
16/12/2009 18:15:05,0.0
17/12/2009 18:15:05,0.0
18/12/2009 18:15:05,0.0
19/12/2009 18:15:05,0.0
20/12/2009 18:15:05,0.0
21/12/2009 18:15:05,0.0
22/12/2009 18:15:05,0.0
23/12/2009 18:15:05,0.0
24/12/2009 18:15:05,0.0
25/12/2009 18:15:05,0.0
26/12/2009 18:15:05,0.0
27/12/2009 18:15:05,0.0
28/12/2009 18:15:05,0.0
29/12/2009 18:15:05,0.0
30/12/2009 18:15:05,0.0
31/12/2009 18:15:05,0.0
01/01/2010 18:15:05,0.0
02/01/2010 18:15:05,0.0
03/01/2010 18:15:05,0.0
04/01/2010 18:15:05,0.0
05/01/2010 18:15:05,0.0
06/01/2010 18:15:05,0.0
07/01/2010 18:15:05,0.0
08/01/2010 18:15:05,0.0
09/01/2010 18:15:05,0.0
10/01/2010 18:15:05,0.0
11/01/2010 18:15:05,0.0
12/01/2010 18:15:05,0.0
13/01/2010 18:15:05,0.0
14/01/2010 18:15:05,0.0
15/01/2010 18:15:05,0.0
16/01/2010 18:15:05,0.0
17/01/2010 18:15:05,0.0
18/01/2010 18:15:05,0.0
19/01/2010 18:15:05,0.0
20/01/2010 18:15:05,0.0
21/01/2010 18:15:05,0.0
22/01/2010 18:15:05,0.0
23/01/2010 18:15:05,0.0
24/01/2010 18:15:05,0.0
25/01/2010 18:15:05,0.0
26/01/2010 18:15:05,0.0
27/01/2010 18:15:05,0.0
28/01/2010 18:15:05,0.0
29/01/2010 18:15:05,0.0
30/01/2010 18:15:05,0.0
31/01/2010 18:15:05,0.0
01/02/2010 18:15:05,0.0
02/02/2010 18:15:05,0.0
03/02/2010 18:15:05,0.0
04/02/2010 18:15:05,0.0
05/02/2010 18:15:05,0.0
06/02/2010 18:15:05,0.0
07/02/2010 18:15:05,0.0
08/02/2010 18:15:05,0.0
09/02/2010 18:15:05,0.0
10/02/2010 18:15:05,0.0
11/02/2010 18:15:05,0.0
12/02/2010 18:15:05,0.0
13/02/2010 18:15:05,0.0
14/02/2010 18:15:05,0.0
15/02/2010 18:15:05,0.0
16/02/2010 18:15:05,0.0
17/02/2010 18:15:05,0.0
18/02/2010 18:15:05,0.0
19/02/2010 18:15:05,0.0
20/02/2010 18:15:05,0.0
21/02/2010 18:15:05,0.0
22/02/2010 18:15:05,0.0
23/02/2010 18:15:05,0.0
24/02/2010 18:15:05,0.0
25/02/2010 18:15:05,0.0
26/02/2010 18:15:05,0.0
27/02/2010 18:15:05,0.0
28/02/2010 18:15:05,0.0
01/03/2010 18:15:05,0.0
02/03/2010 18:15:05,0.0
03/03/2010 18:15:05,0.0
04/03/2010 18:15:05,0.0
05/03/2010 18:15:05,0.0
06/03/2010 18:15:05,0.0
07/03/2010 18:15:05,0.0
08/03/2010 18:15:05,0.0
09/03/2010 18:15:05,0.0
10/03/2010 18:15:05,0.0
11/03/2010 18:15:05,0.0
12/03/2010 18:15:05,0.0
13/03/2010 18:15:05,0.0
14/03/2010 18:15:05,0.0
15/03/2010 18:15:05,0.0
16/03/2010 18:15:05,0.0
17/03/2010 18:15:05,0.0
18/03/2010 18:15:05,0.0
19/03/2010 18:15:05,0.0
20/03/2010 18:15:05,0.0
21/03/2010 18:15:05,0.0
22/03/2010 18:15:05,0.0
23/03/2010 18:15:05,0.0
24/03/2010 18:15:05,0.0
25/03/2010 18:15:05,0.0
26/03/2010 18:15:05,0.0
27/03/2010 18:15:05,0.0
28/03/2010 18:15:05,0.0
29/03/2010 18:15:05,0.0
30/03/2010 18:15:05,0.0
31/03/2010 18:15:05,0.0
01/04/2010 18:15:05,0.0
02/04/2010 18:15:05,0.0
03/04/2010 18:15:05,0.0
04/04/2010 18:15:05,0.0
05/04/2010 18:15:05,0.0
06/04/2010 18:15:05,0.0
07/04/2010 18:15:05,0.0
08/04/2010 18:15:05,0.0
09/04/2010 18:15:05,0.0
10/04/2010 18:15:05,0.0
11/04/2010 18:15:05,0.0
12/04/2010 18:15:05,0.0
13/04/2010 18:15:05,0.0
14/04/2010 18:15:05,0.0
15/04/2010 18:15:05,0.0
16/04/2010 18:15:05,0.0
17/04/2010 18:15:05,0.0
18/04/2010 18:15:05,0.0
19/04/2010 18:15:05,0.0
20/04/2010 18:15:05,0.0
21/04/2010 18:15:05,0.0
22/04/2010 18:15:05,0.0
23/04/2010 18:15:05,0.0
24/04/2010 18:15:05,0.0
25/04/2010 18:15:05,0.0
26/04/2010 18:15:05,0.0
27/04/2010 18:15:05,0.0
28/04/2010 18:15:05,0.0
29/04/2010 18:15:05,0.0
30/04/2010 18:15:05,0.0
01/05/2010 18:15:05,0.0
02/05/2010 18:15:05,0.0
03/05/2010 18:15:05,0.0
04/05/2010 18:15:05,0.0
05/05/2010 18:15:05,0.0
06/05/2010 18:15:05,0.0
07/05/2010 18:15:05,0.0
08/05/2010 18:15:05,0.0
09/05/2010 18:15:05,0.0
10/05/2010 18:15:05,0.0
11/05/2010 18:15:05,0.0
12/05/2010 18:15:05,0.0
13/05/2010 18:15:05,0.0
14/05/2010 18:15:05,0.0
15/05/2010 18:15:05,0.0
16/05/2010 18:15:05,0.0
17/05/2010 18:15:05,0.0
18/05/2010 18:15:05,0.0
19/05/2010 18:15:05,0.0
20/05/2010 18:15:05,0.0
21/05/2010 18:15:05,0.0
22/05/2010 18:15:05,0.0
23/05/2010 18:15:05,0.0
24/05/2010 18:15:05,0.0
25/05/2010 18:15:05,0.0
26/05/2010 18:15:05,0.0
27/05/2010 18:15:05,0.0
28/05/2010 18:15:05,0.0
29/05/2010 18:15:05,0.0
30/05/2010 18:15:05,0.0
31/05/2010 18:15:05,0.0
01/06/2010 18:15:05,0.0
02/06/2010 18:15:05,0.0
03/06/2010 18:15:05,0.0
04/06/2010 18:15:05,0.0
05/06/2010 18:15:05,0.0
06/06/2010 18:15:05,0.0
07/06/2010 18:15:05,0.0
08/06/2010 18:15:05,0.0
09/06/2010 18:15:05,0.0
10/06/2010 18:15:05,0.0
11/06/2010 18:15:05,0.0
12/06/2010 18:15:05,0.0
13/06/2010 18:15:05,0.0
14/06/2010 18:15:05,0.0
15/06/2010 18:15:05,0.0
16/06/2010 18:15:05,0.0
17/06/2010 18:15:05,0.0
18/06/2010 18:15:05,0.0
19/06/2010 18:15:05,0.0
20/06/2010 18:15:05,0.0
21/06/2010 18:15:05,0.0
22/06/2010 18:15:05,0.0
23/06/2010 18:15:05,0.0
24/06/2010 18:15:05,0.0
25/06/2010 18:15:05,0.0
26/06/2010 18:15:05,0.0
27/06/2010 18:15:05,0.0
28/06/2010 18:15:05,0.0
29/06/2010 18:15:05,0.0
30/06/2010 18:15:05,0.0
01/07/2010 18:15:05,0.0
02/07/2010 18:15:05,0.0
03/07/2010 18:15:05,0.0
04/07/2010 18:15:05,0.0
05/07/2010 18:15:05,0.0
06/07/2010 18:15:05,0.0
07/07/2010 18:15:05,0.0
08/07/2010 18:15:05,0.0
09/07/2010 18:15:05,0.0
10/07/2010 18:15:05,0.0
11/07/2010 18:15:05,0.0
12/07/2010 18:15:05,0.0
13/07/2010 18:15:05,0.0
14/07/2010 18:15:05,0.0
15/07/2010 18:15:05,0.0
16/07/2010 18:15:05,0.0
17/07/2010 18:15:05,0.0
18/07/2010 18:15:05,0.0
19/07/2010 18:15:05,0.0
20/07/2010 18:15:05,0.0
21/07/2010 18:15:05,0.0
22/07/2010 18:15:05,0.0
23/07/2010 18:15:05,0.0
24/07/2010 18:15:05,0.0
25/07/2010 18:15:05,0.0
26/07/2010 18:15:05,0.0
27/07/2010 18:15:05,0.0
28/07/2010 18:15:05,0.0
29/07/2010 18:15:05,0.0
30/07/2010 18:15:05,0.0
31/07/2010 18:15:05,0.0
01/08/2010 18:15:05,0.0
02/08/2010 18:15:05,0.0
03/08/2010 18:15:05,0.0
04/08/2010 18:15:05,0.0
05/08/2010 18:15:05,0.0
06/08/2010 18:15:05,0.0
07/08/2010 18:15:05,0.0
08/08/2010 18:15:05,0.0
09/08/2010 18:15:05,0.0
10/08/2010 18:15:05,0.0
11/08/2010 18:15:05,0.0
12/08/2010 18:15:05,0.0
13/08/2010 18:15:05,0.0
14/08/2010 18:15:05,0.0
15/08/2010 18:15:05,0.0
16/08/2010 18:15:05,0.0
17/08/2010 18:15:05,503.695
18/08/2010 18:15:05,492.174
19/08/2010 18:15:05,481.6
20/08/2010 18:15:05,556.9449999999999
21/08/2010 18:15:05,615.4708
22/08/2010 18:15:05,660.6800000000001
23/08/2010 18:15:05,716.1
24/08/2010 18:15:05,685.61225
25/08/2010 18:15:05,754.7750000000001
26/08/2010 18:15:05,691.5896
27/08/2010 18:15:05,578.5
28/08/2010 18:15:05,581.75
29/08/2010 18:15:05,511.91999999999996
30/08/2010 18:15:05,514.0500000000001
31/08/2010 18:15:05,568.4875
01/09/2010 18:15:05,571.12
02/09/2010 18:15:05,474.895
03/09/2010 18:15:05,507.2
04/09/2010 18:15:05,548.635
05/09/2010 18:15:05,509.48999999999995
06/09/2010 18:15:05,540.8
07/09/2010 18:15:05,466.96750000000003
08/09/2010 18:15:05,471.276
09/09/2010 18:15:05,471.12
10/09/2010 18:15:05,530.1855
11/09/2010 18:15:05,502.2
12/09/2010 18:15:05,594.74085
13/09/2010 18:15:05,508.482
14/09/2010 18:15:05,624.975
15/09/2010 18:15:05,1645.0
16/09/2010 18:15:05,588.05
17/09/2010 18:15:05,657.72
18/09/2010 18:15:05,721.6650000000001
19/09/2010 18:15:05,657.2895
20/09/2010 18:15:05,668.87
21/09/2010 18:15:05,560.2049999999999
22/09/2010 18:15:05,543.2199999999999
23/09/2010 18:15:05,667.8
24/09/2010 18:15:05,772.5630000000001
25/09/2010 18:15:05,630.24
26/09/2010 18:15:05,613.44815
27/09/2010 18:15:05,740.2514
28/09/2010 18:15:05,677.268
29/09/2010 18:15:05,550.4436900000001
30/09/2010 18:15:05,436.536
01/10/2010 18:15:05,483.5922
02/10/2010 18:15:05,337.89455
03/10/2010 18:15:05,371.47
04/10/2010 18:15:05,477.4
05/10/2010 18:15:05,387.51149999999996
06/10/2010 18:15:05,481.08
07/10/2010 18:15:05,551.87
08/10/2010 18:15:05,682.0
09/10/2010 18:15:05,918.0765
10/10/2010 18:15:05,1032.0
11/10/2010 18:15:05,1073.325
12/10/2010 18:15:05,792.0
13/10/2010 18:15:05,802.75
14/10/2010 18:15:05,1008.0
15/10/2010 18:15:05,1100.75
16/10/2010 18:15:05,1302.55
17/10/2010 18:15:05,1473.45
18/10/2010 18:15:05,1344.1499999999999
19/10/2010 18:15:05,1244.16
20/10/2010 18:15:05,1205.1
21/10/2010 18:15:05,1269.85
22/10/2010 18:15:05,818.55
23/10/2010 18:15:05,948.387
24/10/2010 18:15:05,1795.5
25/10/2010 18:15:05,1575.0
26/10/2010 18:15:05,2299.0
27/10/2010 18:15:05,2014.0
28/10/2010 18:15:05,2042.6075
29/10/2010 18:15:05,2244.25
30/10/2010 18:15:05,2302.7999999999997
31/10/2010 18:15:05,1810.9
01/11/2010 18:15:05,1856.5
02/11/2010 18:15:05,1642.2
03/11/2010 18:15:05,2763.75
04/11/2010 18:15:05,2253.8955
05/11/2010 18:15:05,2626.905
06/11/2010 18:15:05,2929.0
07/11/2010 18:15:05,6199.9876
08/11/2010 18:15:05,4828.5
09/11/2010 18:15:05,4041.6
10/11/2010 18:15:05,2573.6549999999997
11/11/2010 18:15:05,2784.0
12/11/2010 18:15:05,2146.05
13/11/2010 18:15:05,3285.0
14/11/2010 18:15:05,3558.1
15/11/2010 18:15:05,3124.94
16/11/2010 18:15:05,2558.435
17/11/2010 18:15:05,3500.0000000000005
18/11/2010 18:15:05,3813.4868500000002
19/11/2010 18:15:05,2348.8999999999996
20/11/2010 18:15:05,1661.7499999999998
21/11/2010 18:15:05,1957.79
22/11/2010 18:15:05,2256.0
23/11/2010 18:15:05,2072.88
24/11/2010 18:15:05,2617.6575000000003
25/11/2010 18:15:05,2150.724
26/11/2010 18:15:05,2933.35
27/11/2010 18:15:05,2602.25085
28/11/2010 18:15:05,2362.263
29/11/2010 18:15:05,2957.4
30/11/2010 18:15:05,2887.5000000000005
01/12/2010 18:15:05,1991.25
02/12/2010 18:15:05,2412.5
03/12/2010 18:15:05,2450.88
04/12/2010 18:15:05,2834.9550000000004
05/12/2010 18:15:05,2796.5
06/12/2010 18:15:05,2700.0
07/12/2010 18:15:05,2632.9
08/12/2010 18:15:05,2860.935
09/12/2010 18:15:05,2985.0
10/12/2010 18:15:05,1530.0
11/12/2010 18:15:05,1956.5
12/12/2010 18:15:05,1983.6000000000001
13/12/2010 18:15:05,1728.848
14/12/2010 18:15:05,1874.5
15/12/2010 18:15:05,2208.86
16/12/2010 18:15:05,2286.87
17/12/2010 18:15:05,2205.75
18/12/2010 18:15:05,1967.1
19/12/2010 18:15:05,2299.08
20/12/2010 18:15:05,2186.25
21/12/2010 18:15:05,2650.5365
22/12/2010 18:15:05,2109.3
23/12/2010 18:15:05,1787.5
24/12/2010 18:15:05,1875.0
25/12/2010 18:15:05,2025.0
26/12/2010 18:15:05,1984.49265
27/12/2010 18:15:05,2133.25
28/12/2010 18:15:05,2366.0
29/12/2010 18:15:05,2588.6
30/12/2010 18:15:05,2399.992
31/12/2010 18:15:05,2459.9918000000002
01/01/2011 18:15:05,2669.9822
02/01/2011 18:15:05,2699.964
03/01/2011 18:15:05,2459.9836
04/01/2011 18:15:05,2129.2829
05/01/2011 18:15:05,2242.4849999999997
06/01/2011 18:15:05,2197.65
07/01/2011 18:15:05,2318.4
08/01/2011 18:15:05,3099.8208
09/01/2011 18:15:05,2454.7848
10/01/2011 18:15:05,2747.15
11/01/2011 18:15:05,2664.9
12/01/2011 18:15:05,2922.5
13/01/2011 18:15:05,3746.2500000000005
14/01/2011 18:15:05,3915.0
15/01/2011 18:15:05,3440.0
16/01/2011 18:15:05,3460.0
17/01/2011 18:15:05,3460.0
18/01/2011 18:15:05,3016.962
19/01/2011 18:15:05,3009.885
20/01/2011 18:15:05,3087.0
21/01/2011 18:15:05,3916.0
22/01/2011 18:15:05,3525.18
23/01/2011 18:15:05,3776.5499999999997
24/01/2011 18:15:05,3987.0
25/01/2011 18:15:05,3315.0
26/01/2011 18:15:05,4143.75
27/01/2011 18:15:05,3339.2
28/01/2011 18:15:05,3667.5
29/01/2011 18:15:05,3345.0
30/01/2011 18:15:05,3936.0
31/01/2011 18:15:05,3751.5
01/02/2011 18:15:05,8502.5
02/02/2011 18:15:05,6804.8019
03/02/2011 18:15:05,5587.5
04/02/2011 18:15:05,8360.0
05/02/2011 18:15:05,8387.805
06/02/2011 18:15:05,8050.0
07/02/2011 18:15:05,9330.255000000001
08/02/2011 18:15:05,7740.0
09/02/2011 18:15:05,8555.25
10/02/2011 18:15:05,10395.0
11/02/2011 18:15:05,9612.074999999999
12/02/2011 18:15:05,10354.050000000001
13/02/2011 18:15:05,11016.0
14/02/2011 18:15:05,10046.16
15/02/2011 18:15:05,11501.0
16/02/2011 18:15:05,12129.6945
17/02/2011 18:15:05,12602.279999999999
18/02/2011 18:15:05,11342.052
19/02/2011 18:15:05,8976.0
20/02/2011 18:15:05,8976.0224
21/02/2011 18:15:05,8180.280000000001
22/02/2011 18:15:05,9216.689400000001
23/02/2011 18:15:05,11542.5
24/02/2011 18:15:05,10163.93
25/02/2011 18:15:05,11100.0
26/02/2011 18:15:05,12406.51585
27/02/2011 18:15:05,13008.0
28/02/2011 18:15:05,7926.078850000001
01/03/2011 18:15:05,6305.0
02/03/2011 18:15:05,8025.8099999999995
03/03/2011 18:15:05,8606.64
04/03/2011 18:15:05,9345.9792
05/03/2011 18:15:05,12176.357151
06/03/2011 18:15:05,12295.559725
07/03/2011 18:15:05,10685.295
08/03/2011 18:15:05,8758.1088
09/03/2011 18:15:05,6984.284153
10/03/2011 18:15:05,5178.24
11/03/2011 18:15:05,6302.6723999999995
12/03/2011 18:15:05,6300.8647
13/03/2011 18:15:05,5472.5396
14/03/2011 18:15:05,5266.8
15/03/2011 18:15:05,4365.342135
16/03/2011 18:15:05,6497.89
17/03/2011 18:15:05,5764.88
