19/04/2009 18:15:05,0.0
20/04/2009 18:15:05,0.0
21/04/2009 18:15:05,0.0
22/04/2009 18:15:05,0.0
23/04/2009 18:15:05,0.0
24/04/2009 18:15:05,0.0
25/04/2009 18:15:05,0.0
26/04/2009 18:15:05,0.0
27/04/2009 18:15:05,0.0
28/04/2009 18:15:05,0.0
29/04/2009 18:15:05,0.0
30/04/2009 18:15:05,0.0
01/05/2009 18:15:05,0.0
02/05/2009 18:15:05,0.0
03/05/2009 18:15:05,0.0
04/05/2009 18:15:05,0.0
05/05/2009 18:15:05,0.0
06/05/2009 18:15:05,0.0
07/05/2009 18:15:05,0.0
08/05/2009 18:15:05,0.0
09/05/2009 18:15:05,0.0
10/05/2009 18:15:05,0.0
11/05/2009 18:15:05,0.0
12/05/2009 18:15:05,0.0
13/05/2009 18:15:05,0.0
14/05/2009 18:15:05,0.0
15/05/2009 18:15:05,0.0
16/05/2009 18:15:05,0.0
17/05/2009 18:15:05,0.0
18/05/2009 18:15:05,0.0
19/05/2009 18:15:05,0.0
20/05/2009 18:15:05,0.0
21/05/2009 18:15:05,0.0
22/05/2009 18:15:05,0.0
23/05/2009 18:15:05,0.0
24/05/2009 18:15:05,0.0
25/05/2009 18:15:05,0.0
26/05/2009 18:15:05,0.0
27/05/2009 18:15:05,0.0
28/05/2009 18:15:05,0.0
29/05/2009 18:15:05,0.0
30/05/2009 18:15:05,0.0
31/05/2009 18:15:05,0.0
01/06/2009 18:15:05,0.0
02/06/2009 18:15:05,0.0
03/06/2009 18:15:05,0.0
04/06/2009 18:15:05,0.0
05/06/2009 18:15:05,0.0
06/06/2009 18:15:05,0.0
07/06/2009 18:15:05,0.0
08/06/2009 18:15:05,0.0
09/06/2009 18:15:05,0.0
10/06/2009 18:15:05,0.0
11/06/2009 18:15:05,0.0
12/06/2009 18:15:05,0.0
13/06/2009 18:15:05,0.0
14/06/2009 18:15:05,0.0
15/06/2009 18:15:05,0.0
16/06/2009 18:15:05,0.0
17/06/2009 18:15:05,0.0
18/06/2009 18:15:05,0.0
19/06/2009 18:15:05,0.0
20/06/2009 18:15:05,0.0
21/06/2009 18:15:05,0.0
22/06/2009 18:15:05,0.0
23/06/2009 18:15:05,0.0
24/06/2009 18:15:05,0.0
25/06/2009 18:15:05,0.0
26/06/2009 18:15:05,0.0
27/06/2009 18:15:05,0.0
28/06/2009 18:15:05,0.0
29/06/2009 18:15:05,0.0
30/06/2009 18:15:05,0.0
01/07/2009 18:15:05,0.0
02/07/2009 18:15:05,0.0
03/07/2009 18:15:05,0.0
04/07/2009 18:15:05,0.0
05/07/2009 18:15:05,0.0
06/07/2009 18:15:05,0.0
07/07/2009 18:15:05,0.0
08/07/2009 18:15:05,0.0
09/07/2009 18:15:05,0.0
10/07/2009 18:15:05,0.0
11/07/2009 18:15:05,0.0
12/07/2009 18:15:05,0.0
13/07/2009 18:15:05,0.0
14/07/2009 18:15:05,0.0
15/07/2009 18:15:05,0.0
16/07/2009 18:15:05,0.0
17/07/2009 18:15:05,0.0
18/07/2009 18:15:05,0.0
19/07/2009 18:15:05,0.0
20/07/2009 18:15:05,0.0
21/07/2009 18:15:05,0.0
22/07/2009 18:15:05,0.0
23/07/2009 18:15:05,0.0
24/07/2009 18:15:05,0.0
25/07/2009 18:15:05,0.0
26/07/2009 18:15:05,0.0
27/07/2009 18:15:05,0.0
28/07/2009 18:15:05,0.0
29/07/2009 18:15:05,0.0
30/07/2009 18:15:05,0.0
31/07/2009 18:15:05,0.0
01/08/2009 18:15:05,0.0
02/08/2009 18:15:05,0.0
03/08/2009 18:15:05,0.0
04/08/2009 18:15:05,0.0
05/08/2009 18:15:05,0.0
06/08/2009 18:15:05,0.0
07/08/2009 18:15:05,0.0
08/08/2009 18:15:05,0.0
09/08/2009 18:15:05,0.0
10/08/2009 18:15:05,0.0
11/08/2009 18:15:05,0.0
12/08/2009 18:15:05,0.0
13/08/2009 18:15:05,0.0
14/08/2009 18:15:05,0.0
15/08/2009 18:15:05,0.0
16/08/2009 18:15:05,0.0
17/08/2009 18:15:05,0.0
18/08/2009 18:15:05,0.0
19/08/2009 18:15:05,0.0
20/08/2009 18:15:05,0.0
21/08/2009 18:15:05,0.0
22/08/2009 18:15:05,0.0
23/08/2009 18:15:05,0.0
24/08/2009 18:15:05,0.0
25/08/2009 18:15:05,0.0
26/08/2009 18:15:05,0.0
27/08/2009 18:15:05,0.0
28/08/2009 18:15:05,0.0
29/08/2009 18:15:05,0.0
30/08/2009 18:15:05,0.0
31/08/2009 18:15:05,0.0
01/09/2009 18:15:05,0.0
02/09/2009 18:15:05,0.0
03/09/2009 18:15:05,0.0
04/09/2009 18:15:05,0.0
05/09/2009 18:15:05,0.0
06/09/2009 18:15:05,0.0
07/09/2009 18:15:05,0.0
08/09/2009 18:15:05,0.0
09/09/2009 18:15:05,0.0
10/09/2009 18:15:05,0.0
11/09/2009 18:15:05,0.0
12/09/2009 18:15:05,0.0
13/09/2009 18:15:05,0.0
14/09/2009 18:15:05,0.0
15/09/2009 18:15:05,0.0
16/09/2009 18:15:05,0.0
17/09/2009 18:15:05,0.0
18/09/2009 18:15:05,0.0
19/09/2009 18:15:05,0.0
20/09/2009 18:15:05,0.0
21/09/2009 18:15:05,0.0
22/09/2009 18:15:05,0.0
23/09/2009 18:15:05,0.0
24/09/2009 18:15:05,0.0
25/09/2009 18:15:05,0.0
26/09/2009 18:15:05,0.0
27/09/2009 18:15:05,0.0
28/09/2009 18:15:05,0.0
29/09/2009 18:15:05,0.0
30/09/2009 18:15:05,0.0
01/10/2009 18:15:05,0.0
02/10/2009 18:15:05,0.0
03/10/2009 18:15:05,0.0
04/10/2009 18:15:05,0.0
05/10/2009 18:15:05,0.0
06/10/2009 18:15:05,0.0
07/10/2009 18:15:05,0.0
08/10/2009 18:15:05,0.0
09/10/2009 18:15:05,0.0
10/10/2009 18:15:05,0.0
11/10/2009 18:15:05,0.0
12/10/2009 18:15:05,0.0
13/10/2009 18:15:05,0.0
14/10/2009 18:15:05,0.0
15/10/2009 18:15:05,0.0
16/10/2009 18:15:05,0.0
17/10/2009 18:15:05,0.0
18/10/2009 18:15:05,0.0
19/10/2009 18:15:05,0.0
20/10/2009 18:15:05,0.0
21/10/2009 18:15:05,0.0
22/10/2009 18:15:05,0.0
23/10/2009 18:15:05,0.0
24/10/2009 18:15:05,0.0
25/10/2009 18:15:05,0.0
26/10/2009 18:15:05,0.0
27/10/2009 18:15:05,0.0
28/10/2009 18:15:05,0.0
29/10/2009 18:15:05,0.0
30/10/2009 18:15:05,0.0
31/10/2009 18:15:05,0.0
01/11/2009 18:15:05,0.0
02/11/2009 18:15:05,0.0
03/11/2009 18:15:05,0.0
04/11/2009 18:15:05,0.0
05/11/2009 18:15:05,0.0
06/11/2009 18:15:05,0.0
07/11/2009 18:15:05,0.0
08/11/2009 18:15:05,0.0
09/11/2009 18:15:05,0.0
10/11/2009 18:15:05,0.0
11/11/2009 18:15:05,0.0
12/11/2009 18:15:05,0.0
13/11/2009 18:15:05,0.0
14/11/2009 18:15:05,0.0
15/11/2009 18:15:05,0.0
16/11/2009 18:15:05,0.0
17/11/2009 18:15:05,0.0
18/11/2009 18:15:05,0.0
19/11/2009 18:15:05,0.0
20/11/2009 18:15:05,0.0
21/11/2009 18:15:05,0.0
22/11/2009 18:15:05,0.0
23/11/2009 18:15:05,0.0
24/11/2009 18:15:05,0.0
25/11/2009 18:15:05,0.0
26/11/2009 18:15:05,0.0
27/11/2009 18:15:05,0.0
28/11/2009 18:15:05,0.0
29/11/2009 18:15:05,0.0
30/11/2009 18:15:05,0.0
01/12/2009 18:15:05,0.0
02/12/2009 18:15:05,0.0
03/12/2009 18:15:05,0.0
04/12/2009 18:15:05,0.0
05/12/2009 18:15:05,0.0
06/12/2009 18:15:05,0.0
07/12/2009 18:15:05,0.0
08/12/2009 18:15:05,0.0
09/12/2009 18:15:05,0.0
10/12/2009 18:15:05,0.0
11/12/2009 18:15:05,0.0
12/12/2009 18:15:05,0.0
13/12/2009 18:15:05,0.0
14/12/2009 18:15:05,0.0
15/12/2009 18:15:05,0.0
16/12/2009 18:15:05,0.0
17/12/2009 18:15:05,0.0
18/12/2009 18:15:05,0.0
19/12/2009 18:15:05,0.0
20/12/2009 18:15:05,0.0
21/12/2009 18:15:05,0.0
22/12/2009 18:15:05,0.0
23/12/2009 18:15:05,0.0
24/12/2009 18:15:05,0.0
25/12/2009 18:15:05,0.0
26/12/2009 18:15:05,0.0
27/12/2009 18:15:05,0.0
28/12/2009 18:15:05,0.0
29/12/2009 18:15:05,0.0
30/12/2009 18:15:05,0.0
31/12/2009 18:15:05,0.0
01/01/2010 18:15:05,0.0
02/01/2010 18:15:05,0.0
03/01/2010 18:15:05,0.0
04/01/2010 18:15:05,0.0
05/01/2010 18:15:05,0.0
06/01/2010 18:15:05,0.0
07/01/2010 18:15:05,0.0
08/01/2010 18:15:05,0.0
09/01/2010 18:15:05,0.0
10/01/2010 18:15:05,0.0
11/01/2010 18:15:05,0.0
12/01/2010 18:15:05,0.0
13/01/2010 18:15:05,0.0
14/01/2010 18:15:05,0.0
15/01/2010 18:15:05,0.0
16/01/2010 18:15:05,0.0
17/01/2010 18:15:05,0.0
18/01/2010 18:15:05,0.0
19/01/2010 18:15:05,0.0
20/01/2010 18:15:05,0.0
21/01/2010 18:15:05,0.0
22/01/2010 18:15:05,0.0
23/01/2010 18:15:05,0.0
24/01/2010 18:15:05,0.0
25/01/2010 18:15:05,0.0
26/01/2010 18:15:05,0.0
27/01/2010 18:15:05,0.0
28/01/2010 18:15:05,0.0
29/01/2010 18:15:05,0.0
30/01/2010 18:15:05,0.0
31/01/2010 18:15:05,0.0
01/02/2010 18:15:05,0.0
02/02/2010 18:15:05,0.0
03/02/2010 18:15:05,0.0
04/02/2010 18:15:05,0.0
05/02/2010 18:15:05,0.0
06/02/2010 18:15:05,0.0
07/02/2010 18:15:05,0.0
08/02/2010 18:15:05,0.0
09/02/2010 18:15:05,0.0
10/02/2010 18:15:05,0.0
11/02/2010 18:15:05,0.0
12/02/2010 18:15:05,0.0
13/02/2010 18:15:05,0.0
14/02/2010 18:15:05,0.0
15/02/2010 18:15:05,0.0
16/02/2010 18:15:05,0.0
17/02/2010 18:15:05,0.0
18/02/2010 18:15:05,0.0
19/02/2010 18:15:05,0.0
20/02/2010 18:15:05,0.0
21/02/2010 18:15:05,0.0
22/02/2010 18:15:05,0.0
23/02/2010 18:15:05,0.0
24/02/2010 18:15:05,0.0
25/02/2010 18:15:05,0.0
26/02/2010 18:15:05,0.0
27/02/2010 18:15:05,0.0
28/02/2010 18:15:05,0.0
01/03/2010 18:15:05,0.0
02/03/2010 18:15:05,0.0
03/03/2010 18:15:05,0.0
04/03/2010 18:15:05,0.0
05/03/2010 18:15:05,0.0
06/03/2010 18:15:05,0.0
07/03/2010 18:15:05,0.0
08/03/2010 18:15:05,0.0
09/03/2010 18:15:05,0.0
10/03/2010 18:15:05,0.0
11/03/2010 18:15:05,0.0
12/03/2010 18:15:05,0.0
13/03/2010 18:15:05,0.0
14/03/2010 18:15:05,0.0
15/03/2010 18:15:05,0.0
16/03/2010 18:15:05,0.0
17/03/2010 18:15:05,0.0
18/03/2010 18:15:05,0.0
19/03/2010 18:15:05,0.0
20/03/2010 18:15:05,0.0
21/03/2010 18:15:05,0.0
22/03/2010 18:15:05,0.0
23/03/2010 18:15:05,0.0
24/03/2010 18:15:05,0.0
25/03/2010 18:15:05,0.0
26/03/2010 18:15:05,0.0
27/03/2010 18:15:05,0.0
28/03/2010 18:15:05,0.0
29/03/2010 18:15:05,0.0
30/03/2010 18:15:05,0.0
31/03/2010 18:15:05,0.0
01/04/2010 18:15:05,0.0
02/04/2010 18:15:05,0.0
03/04/2010 18:15:05,0.0
04/04/2010 18:15:05,0.0
05/04/2010 18:15:05,0.0
06/04/2010 18:15:05,0.0
07/04/2010 18:15:05,0.0
08/04/2010 18:15:05,0.0
09/04/2010 18:15:05,0.0
10/04/2010 18:15:05,0.0
11/04/2010 18:15:05,0.0
12/04/2010 18:15:05,0.0
13/04/2010 18:15:05,0.0
14/04/2010 18:15:05,0.0
15/04/2010 18:15:05,0.0
16/04/2010 18:15:05,0.0
17/04/2010 18:15:05,0.0
18/04/2010 18:15:05,0.0
19/04/2010 18:15:05,0.0
20/04/2010 18:15:05,0.0
21/04/2010 18:15:05,0.0
22/04/2010 18:15:05,0.0
23/04/2010 18:15:05,0.0
24/04/2010 18:15:05,0.0
25/04/2010 18:15:05,0.0
26/04/2010 18:15:05,0.0
27/04/2010 18:15:05,0.0
28/04/2010 18:15:05,0.0
29/04/2010 18:15:05,0.0
30/04/2010 18:15:05,0.0
01/05/2010 18:15:05,0.0
02/05/2010 18:15:05,0.0
03/05/2010 18:15:05,0.0
04/05/2010 18:15:05,0.0
05/05/2010 18:15:05,0.0
06/05/2010 18:15:05,0.0
07/05/2010 18:15:05,0.0
08/05/2010 18:15:05,0.0
09/05/2010 18:15:05,0.0
10/05/2010 18:15:05,0.0
11/05/2010 18:15:05,0.0
12/05/2010 18:15:05,0.0
13/05/2010 18:15:05,0.0
14/05/2010 18:15:05,0.0
15/05/2010 18:15:05,0.0
16/05/2010 18:15:05,0.0
17/05/2010 18:15:05,0.0
18/05/2010 18:15:05,0.0
19/05/2010 18:15:05,0.0
20/05/2010 18:15:05,0.0
21/05/2010 18:15:05,0.0
22/05/2010 18:15:05,0.0
23/05/2010 18:15:05,0.0
24/05/2010 18:15:05,0.0
25/05/2010 18:15:05,0.0
26/05/2010 18:15:05,0.0
27/05/2010 18:15:05,0.0
28/05/2010 18:15:05,0.0
29/05/2010 18:15:05,0.0
30/05/2010 18:15:05,0.0
31/05/2010 18:15:05,0.0
01/06/2010 18:15:05,0.0
02/06/2010 18:15:05,0.0
03/06/2010 18:15:05,0.0
04/06/2010 18:15:05,0.0
05/06/2010 18:15:05,0.0
06/06/2010 18:15:05,0.0
07/06/2010 18:15:05,0.0
08/06/2010 18:15:05,0.0
09/06/2010 18:15:05,0.0
10/06/2010 18:15:05,0.0
11/06/2010 18:15:05,0.0
12/06/2010 18:15:05,0.0
13/06/2010 18:15:05,0.0
14/06/2010 18:15:05,0.0
15/06/2010 18:15:05,0.0
16/06/2010 18:15:05,0.0
17/06/2010 18:15:05,0.0
18/06/2010 18:15:05,0.0
19/06/2010 18:15:05,0.0
20/06/2010 18:15:05,0.0
21/06/2010 18:15:05,0.0
22/06/2010 18:15:05,0.0
23/06/2010 18:15:05,0.0
24/06/2010 18:15:05,0.0
25/06/2010 18:15:05,0.0
26/06/2010 18:15:05,0.0
27/06/2010 18:15:05,0.0
28/06/2010 18:15:05,0.0
29/06/2010 18:15:05,0.0
30/06/2010 18:15:05,0.0
01/07/2010 18:15:05,0.0
02/07/2010 18:15:05,0.0
03/07/2010 18:15:05,0.0
04/07/2010 18:15:05,0.0
05/07/2010 18:15:05,0.0
06/07/2010 18:15:05,0.0
07/07/2010 18:15:05,0.0
08/07/2010 18:15:05,0.0
09/07/2010 18:15:05,0.0
10/07/2010 18:15:05,0.0
11/07/2010 18:15:05,0.0
12/07/2010 18:15:05,0.0
13/07/2010 18:15:05,0.0
14/07/2010 18:15:05,0.0
15/07/2010 18:15:05,0.0
16/07/2010 18:15:05,0.0
17/07/2010 18:15:05,0.0
18/07/2010 18:15:05,0.0
19/07/2010 18:15:05,0.0
20/07/2010 18:15:05,0.0
21/07/2010 18:15:05,0.0
22/07/2010 18:15:05,0.0
23/07/2010 18:15:05,0.0
24/07/2010 18:15:05,0.0
25/07/2010 18:15:05,0.0
26/07/2010 18:15:05,0.0
27/07/2010 18:15:05,0.0
28/07/2010 18:15:05,0.0
29/07/2010 18:15:05,0.0
30/07/2010 18:15:05,0.0
31/07/2010 18:15:05,0.0
01/08/2010 18:15:05,0.0
02/08/2010 18:15:05,0.0
03/08/2010 18:15:05,0.0
04/08/2010 18:15:05,0.0
05/08/2010 18:15:05,0.0
06/08/2010 18:15:05,0.0
07/08/2010 18:15:05,0.0
08/08/2010 18:15:05,0.0
09/08/2010 18:15:05,0.0
10/08/2010 18:15:05,0.0
11/08/2010 18:15:05,0.0
12/08/2010 18:15:05,0.0
13/08/2010 18:15:05,0.0
14/08/2010 18:15:05,0.0
15/08/2010 18:15:05,0.0
16/08/2010 18:15:05,0.0
17/08/2010 18:15:05,1.4309517045454545
18/08/2010 18:15:05,1.3055013262599469
19/08/2010 18:15:05,1.308695652173913
20/08/2010 18:15:05,1.399359296482412
21/08/2010 18:15:05,1.7685942528735634
22/08/2010 18:15:05,1.8876571428571431
23/08/2010 18:15:05,1.8408740359897173
24/08/2010 18:15:05,2.0344577151335312
25/08/2010 18:15:05,1.905997474747475
26/08/2010 18:15:05,1.8491700534759359
27/08/2010 18:15:05,1.9879725085910653
28/08/2010 18:15:05,1.6716954022988506
29/08/2010 18:15:05,1.9101492537313431
30/08/2010 18:15:05,1.7848958333333336
31/08/2010 18:15:05,1.22255376344086
01/09/2010 18:15:05,1.3998039215686275
02/09/2010 18:15:05,1.5418668831168831
03/09/2010 18:15:05,1.6152866242038215
04/09/2010 18:15:05,1.9183041958041958
05/09/2010 18:15:05,1.6814851485148514
06/09/2010 18:15:05,1.8147651006711407
07/09/2010 18:15:05,1.7231273062730628
08/09/2010 18:15:05,1.613958904109589
09/09/2010 18:15:05,1.373527696793003
10/09/2010 18:15:05,1.402607142857143
11/09/2010 18:15:05,1.6966216216216217
12/09/2010 18:15:05,1.6992595714285714
13/09/2010 18:15:05,1.1662431192660552
14/09/2010 18:15:05,1.4301487414187644
15/09/2010 18:15:05,3.6555555555555554
16/09/2010 18:15:05,1.5474999999999999
17/09/2010 18:15:05,1.7354089709762535
18/09/2010 18:15:05,1.6743967517401395
19/09/2010 18:15:05,1.9389070796460177
20/09/2010 18:15:05,1.585
21/09/2010 18:15:05,0.8808254716981131
22/09/2010 18:15:05,0.6798748435544429
23/09/2010 18:15:05,0.9567335243553008
24/09/2010 18:15:05,1.3845215053763442
25/09/2010 18:15:05,1.3974279379157428
26/09/2010 18:15:05,1.3512073788546257
27/09/2010 18:15:05,1.1584528951486697
28/09/2010 18:15:05,1.450252676659529
29/09/2010 18:15:05,0.5515467835671344
30/09/2010 18:15:05,1.2193743016759777
01/10/2010 18:15:05,0.8589559502664298
02/10/2010 18:15:05,0.6744402195608782
03/10/2010 18:15:05,0.9263591022443891
04/10/2010 18:15:05,1.1531400966183574
05/10/2010 18:15:05,1.0977662889518411
06/10/2010 18:15:05,1.1791176470588234
07/10/2010 18:15:05,1.4915405405405406
08/10/2010 18:15:05,1.9883381924198251
09/10/2010 18:15:05,2.403341623036649
10/10/2010 18:15:05,2.766756032171582
11/10/2010 18:15:05,3.0842672413793104
12/10/2010 18:15:05,2.193905817174515
13/10/2010 18:15:05,2.2935714285714286
14/10/2010 18:15:05,2.6808510638297873
15/10/2010 18:15:05,3.3055555555555554
16/10/2010 18:15:05,3.1615291262135923
17/10/2010 18:15:05,3.038041237113402
18/10/2010 18:15:05,2.59990328820116
19/10/2010 18:15:05,1.2906224066390042
20/10/2010 18:15:05,1.7389610389610388
21/10/2010 18:15:05,2.1093853820598003
22/10/2010 18:15:05,1.6536363636363636
23/10/2010 18:15:05,1.522290529695024
24/10/2010 18:15:05,3.795983086680761
25/10/2010 18:15:05,3.288100208768267
26/10/2010 18:15:05,4.730452674897119
27/10/2010 18:15:05,3.539543057996485
28/10/2010 18:15:05,4.085215
29/10/2010 18:15:05,4.815987124463519
30/10/2010 18:15:05,5.186486486486486
31/10/2010 18:15:05,5.822829581993569
01/11/2010 18:15:05,5.100274725274725
02/11/2010 18:15:05,5.8028268551236755
03/11/2010 18:15:05,8.274700598802395
04/11/2010 18:15:05,6.648659292035399
05/11/2010 18:15:05,6.314675480769231
06/11/2010 18:15:05,7.5295629820051415
07/11/2010 18:15:05,13.932556404494383
08/11/2010 18:15:05,9.69578313253012
09/11/2010 18:15:05,8.824454148471615
10/11/2010 18:15:05,6.918427419354838
11/11/2010 18:15:05,6.489510489510489
12/11/2010 18:15:05,7.250168918918919
13/11/2010 18:15:05,9.864864864864865
14/11/2010 18:15:05,8.917543859649122
15/11/2010 18:15:05,1.6846037735849058
16/11/2010 18:15:05,0.2116683213369736
17/11/2010 18:15:05,7.559395248380131
18/11/2010 18:15:05,8.786836059907834
19/11/2010 18:15:05,0.303828741430604
20/11/2010 18:15:05,0.13486041227073525
21/11/2010 18:15:05,0.18864810175370977
22/11/2010 18:15:05,5.711392405063291
23/11/2010 18:15:05,6.132781065088758
24/11/2010 18:15:05,0.9522217169879957
25/11/2010 18:15:05,0.3655828658847527
26/11/2010 18:15:05,1.902302204928664
27/11/2010 18:15:05,5.310716020408163
28/11/2010 18:15:05,5.169065645514223
29/11/2010 18:15:05,6.798620689655173
30/11/2010 18:15:05,6.346153846153848
01/12/2010 18:15:05,3.9430693069306932
02/12/2010 18:15:05,5.111228813559322
03/12/2010 18:15:05,5.963211678832117
04/12/2010 18:15:05,7.052126865671643
05/12/2010 18:15:05,6.4139908256880735
06/12/2010 18:15:05,6.040268456375839
07/12/2010 18:15:05,4.80456204379562
08/12/2010 18:15:05,5.327625698324022
09/12/2010 18:15:05,5.784883720930233
10/12/2010 18:15:05,4.005235602094241
11/12/2010 18:15:05,3.8819444444444446
12/12/2010 18:15:05,3.5170212765957447
13/12/2010 18:15:05,2.39121438450899
14/12/2010 18:15:05,2.7445095168374816
15/12/2010 18:15:05,3.621081967213115
16/12/2010 18:15:05,4.3726003824091775
17/12/2010 18:15:05,4.385188866799205
18/12/2010 18:15:05,4.221244635193133
19/12/2010 18:15:05,4.203071297989031
20/12/2010 18:15:05,2.3407387580299788
21/12/2010 18:15:05,4.302818993506493
22/12/2010 18:15:05,3.326971608832808
23/12/2010 18:15:05,3.238224637681159
24/12/2010 18:15:05,3.2439446366782008
25/12/2010 18:15:05,3.6486486486486487
26/12/2010 18:15:05,3.0530656153846154
27/12/2010 18:15:05,4.207593688362919
28/12/2010 18:15:05,4.051369863013699
29/12/2010 18:15:05,4.038377535101404
30/12/2010 18:15:05,4.428029520295203
31/12/2010 18:15:05,4.2486905008635585
01/01/2011 18:15:05,4.494919528619529
02/01/2011 18:15:05,4.5530590219224285
03/01/2011 18:15:05,2.883919812426729
04/01/2011 18:15:05,1.71439847020934
05/01/2011 18:15:05,1.881279362416107
06/01/2011 18:15:05,2.585470588235294
07/01/2011 18:15:05,2.6345454545454547
08/01/2011 18:15:05,2.2268827586206896
09/01/2011 18:15:05,2.057656999161777
10/01/2011 18:15:05,2.022938144329897
11/01/2011 18:15:05,2.111648177496038
12/01/2011 18:15:05,2.370235198702352
13/01/2011 18:15:05,2.9474822974036194
14/01/2011 18:15:05,3.046692607003891
15/01/2011 18:15:05,3.6909871244635193
16/01/2011 18:15:05,3.3690360272638755
17/01/2011 18:15:05,4.240196078431373
18/01/2011 18:15:05,3.4677724137931034
19/01/2011 18:15:05,3.112600827300931
20/01/2011 18:15:05,3.644628099173554
21/01/2011 18:15:05,3.7402101241642787
22/01/2011 18:15:05,2.4634381551362683
23/01/2011 18:15:05,3.5196178937558247
24/01/2011 18:15:05,2.9887556221889056
25/01/2011 18:15:05,3.435233160621762
26/01/2011 18:15:05,4.206852791878172
27/01/2011 18:15:05,3.710222222222222
28/01/2011 18:15:05,3.5400579150579152
29/01/2011 18:15:05,2.5930232558139537
30/01/2011 18:15:05,1.7866545619609624
31/01/2011 18:15:05,2.0669421487603308
01/02/2011 18:15:05,8.631979695431472
02/02/2011 18:15:05,6.777691135458168
03/02/2011 18:15:05,7.191119691119691
04/02/2011 18:15:05,9.106753812636166
05/02/2011 18:15:05,9.456375422773394
06/02/2011 18:15:05,9.39323220536756
07/02/2011 18:15:05,10.241772777167949
08/02/2011 18:15:05,9.192399049881235
09/02/2011 18:15:05,8.281945788964181
10/02/2011 18:15:05,5.570739549839228
11/02/2011 18:15:05,3.950709001233045
12/02/2011 18:15:05,5.440909090909091
13/02/2011 18:15:05,5.983704508419337
14/02/2011 18:15:05,5.078948432760364
15/02/2011 18:15:05,5.073224525805029
16/02/2011 18:15:05,5.882490058195926
