29/05/2010 18:15:05,258.0
30/05/2010 18:15:05,197.0
31/05/2010 18:15:05,205.0
01/06/2010 18:15:05,165.0
02/06/2010 18:15:05,178.0
03/06/2010 18:15:05,218.0
04/06/2010 18:15:05,190.0
05/06/2010 18:15:05,177.0
06/06/2010 18:15:05,192.0
07/06/2010 18:15:05,201.0
08/06/2010 18:15:05,219.0
09/06/2010 18:15:05,205.0
10/06/2010 18:15:05,218.0
11/06/2010 18:15:05,252.0
12/06/2010 18:15:05,218.0
13/06/2010 18:15:05,216.0
14/06/2010 18:15:05,244.0
15/06/2010 18:15:05,298.0
16/06/2010 18:15:05,196.0
17/06/2010 18:15:05,210.0
18/06/2010 18:15:05,187.0
19/06/2010 18:15:05,214.0
20/06/2010 18:15:05,219.0
21/06/2010 18:15:05,254.0
22/06/2010 18:15:05,250.0
23/06/2010 18:15:05,256.0
24/06/2010 18:15:05,251.0
25/06/2010 18:15:05,227.0
26/06/2010 18:15:05,198.0
27/06/2010 18:15:05,197.0
28/06/2010 18:15:05,217.0
29/06/2010 18:15:05,235.0
30/06/2010 18:15:05,274.0
01/07/2010 18:15:05,257.0
02/07/2010 18:15:05,223.0
03/07/2010 18:15:05,256.0
04/07/2010 18:15:05,223.0
05/07/2010 18:15:05,215.0
06/07/2010 18:15:05,209.0
07/07/2010 18:15:05,215.0
08/07/2010 18:15:05,236.0
09/07/2010 18:15:05,262.0
10/07/2010 18:15:05,237.0
11/07/2010 18:15:05,240.0
12/07/2010 18:15:05,2822.0
13/07/2010 18:15:05,2122.0
14/07/2010 18:15:05,6109.0
15/07/2010 18:15:05,2015.0
16/07/2010 18:15:05,1683.0
17/07/2010 18:15:05,548.0
18/07/2010 18:15:05,549.0
19/07/2010 18:15:05,606.0
20/07/2010 18:15:05,757.0
21/07/2010 18:15:05,536.0
22/07/2010 18:15:05,498.0
23/07/2010 18:15:05,464.0
24/07/2010 18:15:05,450.0
25/07/2010 18:15:05,2173.0
26/07/2010 18:15:05,522.0
27/07/2010 18:15:05,551.0
28/07/2010 18:15:05,413.0
29/07/2010 18:15:05,393.0
30/07/2010 18:15:05,420.0
31/07/2010 18:15:05,348.0
01/08/2010 18:15:05,373.0
02/08/2010 18:15:05,456.0
03/08/2010 18:15:05,668.0
04/08/2010 18:15:05,421.0
05/08/2010 18:15:05,787.0
06/08/2010 18:15:05,418.0
07/08/2010 18:15:05,334.0
08/08/2010 18:15:05,365.0
09/08/2010 18:15:05,461.0
10/08/2010 18:15:05,467.0
11/08/2010 18:15:05,425.0
12/08/2010 18:15:05,462.0
13/08/2010 18:15:05,600.0
14/08/2010 18:15:05,450.0
15/08/2010 18:15:05,402.0
16/08/2010 18:15:05,387.0
17/08/2010 18:15:05,393.0
18/08/2010 18:15:05,449.0
19/08/2010 18:15:05,395.0
20/08/2010 18:15:05,433.0
21/08/2010 18:15:05,396.0
22/08/2010 18:15:05,358.0
23/08/2010 18:15:05,431.0
24/08/2010 18:15:05,393.0
25/08/2010 18:15:05,414.0
26/08/2010 18:15:05,391.0
27/08/2010 18:15:05,316.0
28/08/2010 18:15:05,393.0
29/08/2010 18:15:05,300.0
30/08/2010 18:15:05,335.0
31/08/2010 18:15:05,462.0
01/09/2010 18:15:05,459.0
02/09/2010 18:15:05,340.0
03/09/2010 18:15:05,363.0
04/09/2010 18:15:05,313.0
05/09/2010 18:15:05,351.0
06/09/2010 18:15:05,326.0
07/09/2010 18:15:05,284.0
08/09/2010 18:15:05,332.0
09/09/2010 18:15:05,383.0
10/09/2010 18:15:05,410.0
11/09/2010 18:15:05,328.0
12/09/2010 18:15:05,392.0
13/09/2010 18:15:05,489.0
14/09/2010 18:15:05,492.0
15/09/2010 18:15:05,491.0
16/09/2010 18:15:05,385.0
17/09/2010 18:15:05,382.0
18/09/2010 18:15:05,445.0
19/09/2010 18:15:05,379.0
20/09/2010 18:15:05,469.0
21/09/2010 18:15:05,743.0
22/09/2010 18:15:05,999.0
23/09/2010 18:15:05,801.0
24/09/2010 18:15:05,631.0
25/09/2010 18:15:05,499.0
26/09/2010 18:15:05,493.0
27/09/2010 18:15:05,753.0
28/09/2010 18:15:05,453.0
29/09/2010 18:15:05,1000.0
30/09/2010 18:15:05,427.0
01/10/2010 18:15:05,664.0
02/10/2010 18:15:05,609.0
03/10/2010 18:15:05,501.0
04/10/2010 18:15:05,525.0
05/10/2010 18:15:05,471.0
06/10/2010 18:15:05,493.0
07/10/2010 18:15:05,443.0
08/10/2010 18:15:05,421.0
09/10/2010 18:15:05,468.0
10/10/2010 18:15:05,460.0
11/10/2010 18:15:05,443.0
12/10/2010 18:15:05,439.0
13/10/2010 18:15:05,446.0
14/10/2010 18:15:05,459.0
15/10/2010 18:15:05,407.0
16/10/2010 18:15:05,493.0
17/10/2010 18:15:05,579.0
18/10/2010 18:15:05,623.0
19/10/2010 18:15:05,1240.0
20/10/2010 18:15:05,914.0
21/10/2010 18:15:05,745.0
22/10/2010 18:15:05,645.0
23/10/2010 18:15:05,776.0
24/10/2010 18:15:05,592.0
25/10/2010 18:15:05,601.0
26/10/2010 18:15:05,620.0
27/10/2010 18:15:05,778.0
28/10/2010 18:15:05,677.0
29/10/2010 18:15:05,537.0
30/10/2010 18:15:05,495.0
31/10/2010 18:15:05,345.0
01/11/2010 18:15:05,416.0
02/11/2010 18:15:05,321.0
03/11/2010 18:15:05,388.0
04/11/2010 18:15:05,378.0
05/11/2010 18:15:05,458.0
06/11/2010 18:15:05,453.0
07/11/2010 18:15:05,487.0
08/11/2010 18:15:05,544.0
09/11/2010 18:15:05,509.0
10/11/2010 18:15:05,416.0
11/11/2010 18:15:05,477.0
12/11/2010 18:15:05,333.0
13/11/2010 18:15:05,358.0
14/11/2010 18:15:05,442.0
15/11/2010 18:15:05,1882.0
16/11/2010 18:15:05,5349.0
17/11/2010 18:15:05,540.0
18/11/2010 18:15:05,486.0
19/11/2010 18:15:05,404.0
20/11/2010 18:15:05,610.0
21/11/2010 18:15:05,520.0
22/11/2010 18:15:05,499.0
23/11/2010 18:15:05,408.0
24/11/2010 18:15:05,610.0
25/11/2010 18:15:05,641.0
26/11/2010 18:15:05,889.0
27/11/2010 18:15:05,630.0
28/11/2010 18:15:05,553.0
29/11/2010 18:15:05,514.0
30/11/2010 18:15:05,565.0
01/12/2010 18:15:05,700.0
02/12/2010 18:15:05,586.0
03/12/2010 18:15:05,510.0
04/12/2010 18:15:05,515.0
05/12/2010 18:15:05,546.0
06/12/2010 18:15:05,540.0
07/12/2010 18:15:05,709.0
08/12/2010 18:15:05,686.0
09/12/2010 18:15:05,639.0
10/12/2010 18:15:05,514.0
11/12/2010 18:15:05,773.0
12/12/2010 18:15:05,832.0
13/12/2010 18:15:05,1116.0
14/12/2010 18:15:05,978.0
15/12/2010 18:15:05,841.0
16/12/2010 18:15:05,700.0
17/12/2010 18:15:05,654.0
18/12/2010 18:15:05,603.0
19/12/2010 18:15:05,775.0
20/12/2010 18:15:05,1100.0
21/12/2010 18:15:05,828.0
22/12/2010 18:15:05,875.0
23/12/2010 18:15:05,860.0
24/12/2010 18:15:05,788.0
25/12/2010 18:15:05,793.0
26/12/2010 18:15:05,946.0
27/12/2010 18:15:05,678.0
28/12/2010 18:15:05,772.0
29/12/2010 18:15:05,848.0
30/12/2010 18:15:05,730.0
31/12/2010 18:15:05,768.0
01/01/2011 18:15:05,775.0
02/01/2011 18:15:05,779.0
03/01/2011 18:15:05,956.0
04/01/2011 18:15:05,943.0
05/01/2011 18:15:05,1064.0
06/01/2011 18:15:05,950.0
07/01/2011 18:15:05,887.0
08/01/2011 18:15:05,1267.0
09/01/2011 18:15:05,1110.0
10/01/2011 18:15:05,1209.0
11/01/2011 18:15:05,1185.0
12/01/2011 18:15:05,1084.0
13/01/2011 18:15:05,1150.0
14/01/2011 18:15:05,1134.0
15/01/2011 18:15:05,1094.0
16/01/2011 18:15:05,1250.0
17/01/2011 18:15:05,1080.0
18/01/2011 18:15:05,1200.0
19/01/2011 18:15:05,1281.0
20/01/2011 18:15:05,1125.0
21/01/2011 18:15:05,1354.0
22/01/2011 18:15:05,1742.0
23/01/2011 18:15:05,1397.0
24/01/2011 18:15:05,1682.0
25/01/2011 18:15:05,1282.0
26/01/2011 18:15:05,1192.0
27/01/2011 18:15:05,1184.0
28/01/2011 18:15:05,1329.0
29/01/2011 18:15:05,1642.0
30/01/2011 18:15:05,2494.0
31/01/2011 18:15:05,2162.0
01/02/2011 18:15:05,1311.0
02/02/2011 18:15:05,1283.0
03/02/2011 18:15:05,975.0
04/02/2011 18:15:05,1134.0
05/02/2011 18:15:05,1094.0
06/02/2011 18:15:05,1060.0
07/02/2011 18:15:05,1094.0
08/02/2011 18:15:05,1053.0
09/02/2011 18:15:05,1387.0
10/02/2011 18:15:05,2797.0
11/02/2011 18:15:05,3757.0
12/02/2011 18:15:05,2918.0
13/02/2011 18:15:05,2608.0
14/02/2011 18:15:05,2838.0
15/02/2011 18:15:05,3046.0
16/02/2011 18:15:05,2466.0
17/02/2011 18:15:05,3096.0
18/02/2011 18:15:05,3034.0
19/02/2011 18:15:05,2542.0
20/02/2011 18:15:05,2492.0
21/02/2011 18:15:05,2857.0
22/02/2011 18:15:05,3143.0
23/02/2011 18:15:05,3480.0
24/02/2011 18:15:05,2847.0
25/02/2011 18:15:05,3067.0
26/02/2011 18:15:05,2901.0
27/02/2011 18:15:05,3198.0
28/02/2011 18:15:05,2706.0
01/03/2011 18:15:05,2494.0
02/03/2011 18:15:05,4755.0
03/03/2011 18:15:05,4099.0
04/03/2011 18:15:05,2996.0
05/03/2011 18:15:05,2839.0
06/03/2011 18:15:05,2750.0
07/03/2011 18:15:05,2990.0
08/03/2011 18:15:05,3547.0
09/03/2011 18:15:05,2833.0
10/03/2011 18:15:05,2388.0
11/03/2011 18:15:05,2834.0
12/03/2011 18:15:05,2600.0
13/03/2011 18:15:05,2494.0
14/03/2011 18:15:05,2388.0
15/03/2011 18:15:05,2660.0
16/03/2011 18:15:05,2581.0
17/03/2011 18:15:05,2663.0
18/03/2011 18:15:05,2802.0
19/03/2011 18:15:05,2697.0
20/03/2011 18:15:05,2378.0
21/03/2011 18:15:05,5496.0
22/03/2011 18:15:05,3504.0
23/03/2011 18:15:05,5598.0
24/03/2011 18:15:05,3802.0
25/03/2011 18:15:05,3624.0
26/03/2011 18:15:05,3808.0
27/03/2011 18:15:05,3565.0
28/03/2011 18:15:05,5102.0
29/03/2011 18:15:05,4182.0
30/03/2011 18:15:05,2870.0
